0,0,0,-0.140495868,-0.185950413,-0.144628099,-0.342975207,-0.136363636,-0.450413223,-0.132231405,-0.545454545,0.0909090909,-0.495867769,-0.020661157,-0.690082645,-0.0826446281,-0.818181818,-0.111570248,-0.933884298,0.128099174,-0.504132231,-0.0247933884,-0.731404959,-0.0909090909,-0.884297521,-0.128099174,-1,0.140495868,-0.495867769,-0.136363636,-0.615702479,-0.194214876,-0.466942149,-0.190082645,-0.334710744,0.107438017,-0.475206612,-0.115702479,-0.582644628,-0.169421488,-0.475206612,-0.161157025,-0.371900826
0,0,0,-0.148760331,-0.190082645,-0.152892562,-0.347107438,-0.144628099,-0.458677686,-0.140495868,-0.549586777,0.0826446281,-0.5,-0.0289256198,-0.685950413,-0.0867768595,-0.809917355,-0.115702479,-0.921487603,0.119834711,-0.508264463,-0.0330578512,-0.73553719,-0.0991735537,-0.884297521,-0.132231405,-1,0.128099174,-0.495867769,-0.144628099,-0.619834711,-0.210743802,-0.47107438,-0.20661157,-0.338842975,0.0950413223,-0.475206612,-0.132231405,-0.582644628,-0.181818182,-0.475206612,-0.173553719,-0.367768595
0,0,0,-0.149377593,-0.178423237,-0.161825726,-0.331950207,-0.161825726,-0.43153527,-0.157676349,-0.518672199,0.0663900415,-0.493775934,-0.0331950207,-0.684647303,-0.0912863071,-0.809128631,-0.116182573,-0.921161826,0.107883817,-0.506224066,-0.0414937759,-0.730290456,-0.10373444,-0.883817427,-0.136929461,-1,0.12033195,-0.493775934,-0.149377593,-0.614107884,-0.20746888,-0.46473029,-0.203319502,-0.331950207,0.0912863071,-0.477178423,-0.132780083,-0.580912863,-0.182572614,-0.473029046,-0.174273859,-0.369294606
0,0,0,-0.153526971,-0.182572614,-0.165975104,-0.331950207,-0.161825726,-0.435684647,-0.157676349,-0.526970954,0.0663900415,-0.493775934,-0.0414937759,-0.68879668,-0.0995850622,-0.813278008,-0.124481328,-0.925311203,0.107883817,-0.506224066,-0.0456431535,-0.730290456,-0.112033195,-0.883817427,-0.145228216,-1,0.12033195,-0.493775934,-0.153526971,-0.618257261,-0.215767635,-0.468879668,-0.211618257,-0.336099585,0.0871369295,-0.473029046,-0.132780083,-0.585062241,-0.182572614,-0.477178423,-0.178423237,-0.369294606
0,0,0,-0.148760331,-0.185950413,-0.161157025,-0.334710744,-0.161157025,-0.438016529,-0.157024793,-0.52892562,0.0661157025,-0.491735537,-0.041322314,-0.685950413,-0.0991735537,-0.805785124,-0.123966942,-0.917355372,0.107438017,-0.504132231,-0.0454545455,-0.731404959,-0.107438017,-0.884297521,-0.140495868,-1,0.115702479,-0.491735537,-0.148760331,-0.615702479,-0.210743802,-0.466942149,-0.20661157,-0.334710744,0.0867768595,-0.47107438,-0.128099174,-0.582644628,-0.17768595,-0.475206612,-0.169421488,-0.367768595
0,0,0,-0.145228216,-0.186721992,-0.145228216,-0.34439834,-0.136929461,-0.452282158,-0.132780083,-0.539419087,0.0912863071,-0.493775934,-0.0165975104,-0.684647303,-0.0788381743,-0.804979253,-0.107883817,-0.917012448,0.128630705,-0.506224066,-0.0290456432,-0.734439834,-0.0995850622,-0.883817427,-0.136929461,-1,0.136929461,-0.497925311,-0.136929461,-0.614107884,-0.199170124,-0.46473029,-0.199170124,-0.336099585,0.10373444,-0.477178423,-0.12033195,-0.580912863,-0.170124481,-0.473029046,-0.161825726,-0.369294606
0,0,0,-0.15,-0.191666667,-0.154166667,-0.35,-0.145833333,-0.4625,-0.141666667,-0.558333333,0.0833333333,-0.491666667,-0.025,-0.683333333,-0.0875,-0.804166667,-0.1125,-0.916666667,0.125,-0.504166667,-0.0291666667,-0.7375,-0.0958333333,-0.883333333,-0.133333333,-1,0.133333333,-0.495833333,-0.1375,-0.620833333,-0.2,-0.466666667,-0.2,-0.3375,0.1,-0.475,-0.120833333,-0.5875,-0.170833333,-0.475,-0.1625,-0.3625
0,0,0,-0.145833333,-0.191666667,-0.145833333,-0.35,-0.133333333,-0.466666667,-0.125,-0.5625,0.0875,-0.495833333,-0.025,-0.6875,-0.0875,-0.808333333,-0.1125,-0.920833333,0.129166667,-0.504166667,-0.0291666667,-0.733333333,-0.0958333333,-0.883333333,-0.133333333,-1,0.1375,-0.495833333,-0.1375,-0.616666667,-0.195833333,-0.466666667,-0.191666667,-0.333333333,0.104166667,-0.475,-0.120833333,-0.583333333,-0.170833333,-0.475,-0.158333333,-0.366666667
0,0,0,-0.150627615,-0.184100418,-0.158995816,-0.343096234,-0.150627615,-0.460251046,-0.146443515,-0.560669456,0.0794979079,-0.493723849,-0.0292887029,-0.686192469,-0.0920502092,-0.811715481,-0.117154812,-0.920502092,0.117154812,-0.50209205,-0.0376569038,-0.736401674,-0.10041841,-0.887029289,-0.133891213,-1,0.129707113,-0.493723849,-0.142259414,-0.619246862,-0.205020921,-0.468619247,-0.20083682,-0.338912134,0.10041841,-0.468619247,-0.121338912,-0.585774059,-0.171548117,-0.472803347,-0.158995816,-0.364016736
0,0,0,-0.152542373,-0.165254237,-0.161016949,-0.330508475,-0.156779661,-0.453389831,-0.152542373,-0.563559322,0.0550847458,-0.491525424,-0.0211864407,-0.68220339,-0.0720338983,-0.809322034,-0.093220339,-0.919491525,0.0974576271,-0.5,-0.0254237288,-0.728813559,-0.0847457627,-0.881355932,-0.11440678,-1,0.131355932,-0.487288136,-0.122881356,-0.610169492,-0.186440678,-0.461864407,-0.186440678,-0.326271186,0.122881356,-0.457627119,-0.093220339,-0.576271186,-0.148305085,-0.466101695,-0.144067797,-0.355932203
0,0,0,-0.147058824,-0.168067227,-0.151260504,-0.331932773,-0.142857143,-0.453781513,-0.130252101,-0.56302521,0.0588235294,-0.474789916,-0.012605042,-0.663865546,-0.0630252101,-0.789915966,-0.0798319328,-0.903361345,0.105042017,-0.487394958,-0.0210084034,-0.718487395,-0.0798319328,-0.87394958,-0.113445378,-1,0.138655462,-0.478991597,-0.117647059,-0.605042017,-0.180672269,-0.453781513,-0.180672269,-0.319327731,0.130252101,-0.453781513,-0.0840336134,-0.571428571,-0.142857143,-0.462184874,-0.138655462,-0.348739496
0,0,0,-0.139240506,-0.156118143,-0.143459916,-0.329113924,-0.130801688,-0.455696203,-0.11814346,-0.573839662,0.029535865,-0.47257384,-0.00843881857,-0.658227848,-0.0421940928,-0.789029536,-0.0548523207,-0.894514768,0.0801687764,-0.485232068,-0.00421940928,-0.713080169,-0.05907173,-0.873417722,-0.0886075949,-1,0.130801688,-0.476793249,-0.0801687764,-0.616033755,-0.143459916,-0.464135021,-0.139240506,-0.324894515,0.156118143,-0.447257384,-0.0464135021,-0.565400844,-0.101265823,-0.459915612,-0.0970464135,-0.345991561
0,0,0,-0.144067797,-0.148305085,-0.148305085,-0.322033898,-0.13559322,-0.449152542,-0.122881356,-0.572033898,0.0169491525,-0.466101695,-0.0127118644,-0.652542373,-0.0466101695,-0.775423729,-0.0508474576,-0.877118644,0.0677966102,-0.483050847,-0.0169491525,-0.711864407,-0.0677966102,-0.872881356,-0.0974576271,-1,0.122881356,-0.478813559,-0.0889830508,-0.618644068,-0.144067797,-0.461864407,-0.139830508,-0.322033898,0.152542373,-0.449152542,-0.0423728814,-0.563559322,-0.0974576271,-0.453389831,-0.0889830508,-0.343220339
0,0,0,-0.136170213,-0.14893617,-0.140425532,-0.331914894,-0.110638298,-0.468085106,-0.0936170213,-0.587234043,0.00425531915,-0.468085106,-0.0170212766,-0.659574468,-0.0382978723,-0.782978723,-0.0382978723,-0.893617021,0.0638297872,-0.485106383,-0.0127659574,-0.719148936,-0.0553191489,-0.872340426,-0.0765957447,-1,0.131914894,-0.480851064,-0.0680851064,-0.629787234,-0.123404255,-0.463829787,-0.119148936,-0.319148936,0.178723404,-0.45106383,-0.0085106383,-0.570212766,-0.0723404255,-0.463829787,-0.0808510638,-0.34893617
0,0,0,-0.141025641,-0.14957265,-0.145299145,-0.333333333,-0.11965812,-0.465811966,-0.102564103,-0.585470085,0,-0.474358974,-0.0213675214,-0.662393162,-0.047008547,-0.790598291,-0.0512820513,-0.901709402,0.0598290598,-0.487179487,-0.0213675214,-0.722222222,-0.0641025641,-0.876068376,-0.0854700855,-1,0.123931624,-0.478632479,-0.0769230769,-0.628205128,-0.128205128,-0.465811966,-0.128205128,-0.316239316,0.175213675,-0.448717949,-0.0128205128,-0.576923077,-0.0769230769,-0.47008547,-0.0897435897,-0.354700855
0,0,0,-0.136170213,-0.157446809,-0.140425532,-0.336170213,-0.114893617,-0.472340426,-0.0936170213,-0.595744681,0.00425531915,-0.476595745,-0.0212765957,-0.668085106,-0.0468085106,-0.791489362,-0.0468085106,-0.90212766,0.0638297872,-0.493617021,-0.0170212766,-0.727659574,-0.0595744681,-0.880851064,-0.0808510638,-1,0.131914894,-0.485106383,-0.0723404255,-0.629787234,-0.123404255,-0.463829787,-0.123404255,-0.319148936,0.182978723,-0.455319149,-0.00425531915,-0.578723404,-0.0723404255,-0.472340426,-0.085106383,-0.357446809
0,0,0,-0.136752137,-0.14957265,-0.141025641,-0.333333333,-0.115384615,-0.47008547,-0.094017094,-0.58974359,-0.00427350427,-0.47008547,-0.0213675214,-0.658119658,-0.0427350427,-0.777777778,-0.0427350427,-0.884615385,0.0555555556,-0.487179487,-0.0170940171,-0.722222222,-0.0555555556,-0.876068376,-0.0811965812,-1,0.128205128,-0.478632479,-0.0726495726,-0.628205128,-0.11965812,-0.461538462,-0.11965812,-0.311965812,0.179487179,-0.452991453,-0.00854700855,-0.572649573,-0.0726495726,-0.465811966,-0.0811965812,-0.35042735
0,0,0,-0.132478632,-0.153846154,-0.136752137,-0.337606838,-0.111111111,-0.474358974,-0.0897435897,-0.594017094,0,-0.47008547,-0.0170940171,-0.658119658,-0.0341880342,-0.786324786,-0.0341880342,-0.893162393,0.0598290598,-0.487179487,-0.0170940171,-0.722222222,-0.0555555556,-0.876068376,-0.0811965812,-1,0.128205128,-0.478632479,-0.0683760684,-0.628205128,-0.11965812,-0.461538462,-0.11965812,-0.311965812,0.183760684,-0.452991453,0,-0.576923077,-0.0683760684,-0.47008547,-0.0811965812,-0.354700855
0,0,0,-0.136752137,-0.153846154,-0.141025641,-0.337606838,-0.111111111,-0.474358974,-0.0897435897,-0.594017094,0,-0.47008547,-0.0170940171,-0.658119658,-0.0384615385,-0.782051282,-0.0384615385,-0.893162393,0.0598290598,-0.491452991,-0.0128205128,-0.722222222,-0.0555555556,-0.876068376,-0.0811965812,-1,0.128205128,-0.482905983,-0.0683760684,-0.628205128,-0.11965812,-0.461538462,-0.11965812,-0.311965812,0.183760684,-0.452991453,-0.00427350427,-0.572649573,-0.0683760684,-0.465811966,-0.0811965812,-0.35042735
0,0,0,-0.142241379,-0.146551724,-0.142241379,-0.331896552,-0.11637931,-0.469827586,-0.0948275862,-0.594827586,0,-0.461206897,-0.0172413793,-0.655172414,-0.0344827586,-0.780172414,-0.0344827586,-0.892241379,0.0560344828,-0.482758621,-0.0129310345,-0.719827586,-0.0603448276,-0.875,-0.0862068966,-1,0.125,-0.474137931,-0.0689655172,-0.629310345,-0.120689655,-0.461206897,-0.11637931,-0.310344828,0.181034483,-0.448275862,-0.00431034483,-0.568965517,-0.0732758621,-0.461206897,-0.0862068966,-0.349137931
0,0,0,-0.136170213,-0.153191489,-0.131914894,-0.336170213,-0.10212766,-0.476595745,-0.0808510638,-0.6,0.00425531915,-0.468085106,-0.0170212766,-0.655319149,-0.0340425532,-0.778723404,-0.0382978723,-0.889361702,0.0638297872,-0.489361702,-0.0085106383,-0.723404255,-0.0510638298,-0.876595745,-0.0808510638,-1,0.131914894,-0.480851064,-0.0638297872,-0.634042553,-0.110638298,-0.463829787,-0.106382979,-0.314893617,0.191489362,-0.45106383,0,-0.574468085,-0.0680851064,-0.463829787,-0.0723404255,-0.34893617
0,0,0,-0.139830508,-0.131355932,-0.144067797,-0.31779661,-0.118644068,-0.457627119,-0.093220339,-0.580508475,-0.00847457627,-0.466101695,-0.0296610169,-0.656779661,-0.0508474576,-0.779661017,-0.0466101695,-0.889830508,0.0550847458,-0.487288136,-0.0127118644,-0.724576271,-0.0550847458,-0.877118644,-0.0805084746,-1,0.127118644,-0.478813559,-0.0677966102,-0.63559322,-0.118644068,-0.466101695,-0.11440678,-0.31779661,0.18220339,-0.453389831,-0.00847457627,-0.56779661,-0.0762711864,-0.457627119,-0.0847457627,-0.343220339
0,0,0,-0.139240506,-0.143459916,-0.147679325,-0.329113924,-0.126582278,-0.464135021,-0.105485232,-0.58649789,-0.00421940928,-0.47257384,-0.0253164557,-0.658227848,-0.0464135021,-0.780590717,-0.0506329114,-0.890295359,0.05907173,-0.489451477,-0.0168776371,-0.725738397,-0.05907173,-0.877637131,-0.0843881857,-1,0.126582278,-0.485232068,-0.0675105485,-0.628691983,-0.122362869,-0.459915612,-0.11814346,-0.316455696,0.17721519,-0.455696203,-0.00843881857,-0.573839662,-0.0759493671,-0.464135021,-0.0843881857,-0.35021097
0,0,0,-0.139240506,-0.143459916,-0.147679325,-0.329113924,-0.122362869,-0.46835443,-0.105485232,-0.5907173,-0.00421940928,-0.476793249,-0.029535865,-0.666666667,-0.0548523207,-0.789029536,-0.05907173,-0.894514768,0.0548523207,-0.493670886,-0.0168776371,-0.725738397,-0.05907173,-0.88185654,-0.0843881857,-1,0.126582278,-0.485232068,-0.0675105485,-0.632911392,-0.11814346,-0.464135021,-0.11814346,-0.312236287,0.181434599,-0.455696203,-0.00421940928,-0.578059072,-0.0675105485,-0.46835443,-0.0801687764,-0.35443038
0,0,0,-0.142857143,-0.151260504,-0.151260504,-0.336134454,-0.12605042,-0.474789916,-0.109243697,-0.600840336,-0.012605042,-0.474789916,-0.0336134454,-0.668067227,-0.0546218487,-0.789915966,-0.0504201681,-0.899159664,0.0504201681,-0.495798319,-0.025210084,-0.731092437,-0.0672268908,-0.882352941,-0.0924369748,-1,0.117647059,-0.487394958,-0.0756302521,-0.638655462,-0.12605042,-0.470588235,-0.121848739,-0.323529412,0.176470588,-0.462184874,-0.00840336134,-0.584033613,-0.0756302521,-0.474789916,-0.0882352941,-0.357142857
0,0,0,-0.143459916,-0.147679325,-0.147679325,-0.329113924,-0.122362869,-0.47257384,-0.101265823,-0.603375527,-0.00843881857,-0.47257384,-0.029535865,-0.666666667,-0.0548523207,-0.789029536,-0.05907173,-0.898734177,0.0506329114,-0.493670886,-0.0210970464,-0.725738397,-0.0632911392,-0.88185654,-0.0886075949,-1,0.122362869,-0.485232068,-0.0717299578,-0.632911392,-0.122362869,-0.464135021,-0.11814346,-0.312236287,0.181434599,-0.455696203,-0.00421940928,-0.578059072,-0.0717299578,-0.46835443,-0.0843881857,-0.35443038
0,0,0,-0.134453782,-0.142857143,-0.142857143,-0.331932773,-0.121848739,-0.474789916,-0.100840336,-0.600840336,-0.00420168067,-0.474789916,-0.025210084,-0.663865546,-0.0504201681,-0.785714286,-0.0462184874,-0.890756303,0.0588235294,-0.495798319,-0.0168067227,-0.731092437,-0.0588235294,-0.882352941,-0.0840336134,-1,0.130252101,-0.487394958,-0.0672268908,-0.638655462,-0.117647059,-0.462184874,-0.113445378,-0.31512605,0.18487395,-0.457983193,-0.00420168067,-0.579831933,-0.0672268908,-0.470588235,-0.0798319328,-0.352941176
0,0,0,-0.139830508,-0.148305085,-0.148305085,-0.334745763,-0.127118644,-0.478813559,-0.110169492,-0.605932203,-0.00847457627,-0.478813559,-0.0254237288,-0.669491525,-0.0466101695,-0.792372881,-0.0466101695,-0.902542373,0.0550847458,-0.5,-0.0169491525,-0.737288136,-0.063559322,-0.88559322,-0.0889830508,-1,0.127118644,-0.491525424,-0.0677966102,-0.652542373,-0.118644068,-0.474576271,-0.110169492,-0.322033898,0.18220339,-0.466101695,-0.00423728814,-0.588983051,-0.0677966102,-0.478813559,-0.0762711864,-0.355932203
0,0,0,-0.1375,-0.154166667,-0.141666667,-0.341666667,-0.116666667,-0.483333333,-0.0958333333,-0.604166667,-0.00416666667,-0.475,-0.0333333333,-0.6625,-0.0541666667,-0.783333333,-0.0583333333,-0.891666667,0.0583333333,-0.495833333,-0.0125,-0.729166667,-0.0541666667,-0.879166667,-0.0833333333,-1,0.129166667,-0.4875,-0.0708333333,-0.6375,-0.116666667,-0.466666667,-0.108333333,-0.316666667,0.183333333,-0.458333333,-0.00833333333,-0.575,-0.0708333333,-0.4625,-0.0791666667,-0.345833333
0,0,0,-0.134453782,-0.151260504,-0.142857143,-0.340336134,-0.121848739,-0.478991597,-0.100840336,-0.605042017,0,-0.478991597,-0.025210084,-0.668067227,-0.0462184874,-0.789915966,-0.0462184874,-0.899159664,0.0630252101,-0.5,-0.00840336134,-0.735294118,-0.0504201681,-0.882352941,-0.0756302521,-1,0.138655462,-0.491596639,-0.0630252101,-0.638655462,-0.109243697,-0.462184874,-0.105042017,-0.31092437,0.193277311,-0.462184874,0.00840336134,-0.579831933,-0.0630252101,-0.466386555,-0.0756302521,-0.352941176
0,0,0,-0.138075314,-0.150627615,-0.146443515,-0.338912134,-0.125523013,-0.481171548,-0.108786611,-0.606694561,-0.00418410042,-0.476987448,-0.0251046025,-0.665271967,-0.0460251046,-0.790794979,-0.050209205,-0.89958159,0.0585774059,-0.49790795,-0.0167364017,-0.732217573,-0.0585774059,-0.882845188,-0.0836820084,-1,0.129707113,-0.489539749,-0.0627615063,-0.640167364,-0.108786611,-0.468619247,-0.10460251,-0.317991632,0.188284519,-0.464435146,0.00836820084,-0.585774059,-0.0627615063,-0.476987448,-0.0753138075,-0.359832636
0,0,0,-0.138075314,-0.154811715,-0.150627615,-0.338912134,-0.133891213,-0.481171548,-0.112970711,-0.60251046,-0.0125523013,-0.476987448,-0.0334728033,-0.665271967,-0.0543933054,-0.786610879,-0.0543933054,-0.89539749,0.050209205,-0.49790795,-0.0209205021,-0.736401674,-0.0627615063,-0.882845188,-0.0878661088,-1,0.125523013,-0.493723849,-0.0711297071,-0.644351464,-0.121338912,-0.468619247,-0.112970711,-0.317991632,0.179916318,-0.460251046,-0.00836820084,-0.577405858,-0.0711297071,-0.464435146,-0.0794979079,-0.347280335
0,0,0,-0.1375,-0.154166667,-0.15,-0.3375,-0.125,-0.479166667,-0.108333333,-0.604166667,-0.0125,-0.475,-0.0375,-0.666666667,-0.0625,-0.7875,-0.0625,-0.895833333,0.05,-0.495833333,-0.0208333333,-0.733333333,-0.0625,-0.883333333,-0.0833333333,-1,0.125,-0.491666667,-0.0666666667,-0.641666667,-0.116666667,-0.466666667,-0.1125,-0.316666667,0.183333333,-0.4625,0,-0.579166667,-0.0666666667,-0.470833333,-0.0708333333,-0.354166667
0,0,0,-0.138655462,-0.147058824,-0.151260504,-0.331932773,-0.130252101,-0.478991597,-0.113445378,-0.605042017,-0.0168067227,-0.478991597,-0.0420168067,-0.672268908,-0.0630252101,-0.794117647,-0.0672268908,-0.907563025,0.0462184874,-0.5,-0.0210084034,-0.735294118,-0.0630252101,-0.882352941,-0.0840336134,-1,0.121848739,-0.491596639,-0.0672268908,-0.638655462,-0.113445378,-0.466386555,-0.109243697,-0.319327731,0.18487395,-0.457983193,0,-0.579831933,-0.0672268908,-0.466386555,-0.0714285714,-0.348739496
0,0,0,-0.138075314,-0.154811715,-0.150627615,-0.338912134,-0.129707113,-0.485355649,-0.108786611,-0.606694561,-0.0167364017,-0.481171548,-0.0376569038,-0.673640167,-0.0585774059,-0.794979079,-0.0585774059,-0.907949791,0.0460251046,-0.50209205,-0.0251046025,-0.736401674,-0.0627615063,-0.882845188,-0.0878661088,-1,0.121338912,-0.493723849,-0.0627615063,-0.640167364,-0.112970711,-0.468619247,-0.108786611,-0.322175732,0.184100418,-0.464435146,0.00418410042,-0.585774059,-0.0627615063,-0.472803347,-0.0669456067,-0.355648536
0,0,0,-0.142259414,-0.146443515,-0.154811715,-0.330543933,-0.129707113,-0.472803347,-0.10460251,-0.59832636,-0.0167364017,-0.476987448,-0.0418410042,-0.669456067,-0.0669456067,-0.786610879,-0.0669456067,-0.89539749,0.0460251046,-0.50209205,-0.0209205021,-0.736401674,-0.0627615063,-0.882845188,-0.0878661088,-1,0.121338912,-0.493723849,-0.0627615063,-0.644351464,-0.112970711,-0.472803347,-0.108786611,-0.330543933,0.184100418,-0.460251046,0,-0.581589958,-0.0627615063,-0.464435146,-0.0627615063,-0.351464435
0,0,0,-0.141666667,-0.141666667,-0.1625,-0.320833333,-0.141666667,-0.4625,-0.120833333,-0.5875,-0.025,-0.475,-0.0541666667,-0.6625,-0.0791666667,-0.779166667,-0.0791666667,-0.883333333,0.0416666667,-0.491666667,-0.025,-0.729166667,-0.0666666667,-0.879166667,-0.0875,-1,0.120833333,-0.4875,-0.0666666667,-0.629166667,-0.120833333,-0.4625,-0.116666667,-0.316666667,0.183333333,-0.458333333,0,-0.579166667,-0.0625,-0.4625,-0.0666666667,-0.35
0,0,0,-0.145833333,-0.145833333,-0.166666667,-0.329166667,-0.145833333,-0.470833333,-0.120833333,-0.591666667,-0.025,-0.475,-0.0541666667,-0.666666667,-0.075,-0.783333333,-0.075,-0.8875,0.0375,-0.5,-0.0333333333,-0.733333333,-0.075,-0.883333333,-0.0958333333,-1,0.1125,-0.491666667,-0.0708333333,-0.6375,-0.125,-0.470833333,-0.116666667,-0.329166667,0.175,-0.4625,-0.00833333333,-0.583333333,-0.0708333333,-0.466666667,-0.0708333333,-0.354166667
0,0,0,-0.149377593,-0.141078838,-0.170124481,-0.323651452,-0.149377593,-0.46473029,-0.124481328,-0.585062241,-0.0248962656,-0.477178423,-0.0580912863,-0.663900415,-0.0788381743,-0.780082988,-0.0788381743,-0.883817427,0.0414937759,-0.493775934,-0.0248962656,-0.730290456,-0.0705394191,-0.87966805,-0.0912863071,-1,0.116182573,-0.485477178,-0.0622406639,-0.630705394,-0.116182573,-0.46473029,-0.116182573,-0.319502075,0.178423237,-0.456431535,0,-0.576763485,-0.0622406639,-0.46473029,-0.0622406639,-0.352697095
