0,0,0,-0.114695341,-0.172043011,-0.143369176,-0.340501792,-0.0967741935,-0.465949821,-0.0250896057,-0.544802867,-0.225806452,-0.437275986,-0.125448029,-0.670250896,-0.082437276,-0.799283154,-0.064516129,-0.906810036,-0.182795699,-0.462365591,-0.0752688172,-0.716845878,-0.0286738351,-0.878136201,0.00358422939,-1,-0.11827957,-0.46953405,0.0931899642,-0.609318996,0.17921147,-0.480286738,0.207885305,-0.372759857,-0.0286738351,-0.465949821,0.136200717,-0.580645161,0.189964158,-0.491039427,0.204301075,-0.397849462
0,0,0,-0.114285714,-0.171428571,-0.142857143,-0.339285714,-0.0964285714,-0.464285714,-0.025,-0.542857143,-0.225,-0.439285714,-0.125,-0.671428571,-0.0821428571,-0.8,-0.0642857143,-0.907142857,-0.182142857,-0.464285714,-0.0714285714,-0.717857143,-0.025,-0.878571429,0.00357142857,-1,-0.117857143,-0.471428571,0.0928571429,-0.610714286,0.175,-0.482142857,0.203571429,-0.371428571,-0.025,-0.467857143,0.139285714,-0.582142857,0.189285714,-0.492857143,0.203571429,-0.403571429
0,0,0,-0.114285714,-0.171428571,-0.142857143,-0.342857143,-0.0964285714,-0.464285714,-0.0285714286,-0.546428571,-0.221428571,-0.439285714,-0.125,-0.671428571,-0.0821428571,-0.8,-0.0678571429,-0.907142857,-0.182142857,-0.464285714,-0.075,-0.714285714,-0.0285714286,-0.878571429,0,-1,-0.117857143,-0.467857143,0.0892857143,-0.610714286,0.171428571,-0.485714286,0.196428571,-0.375,-0.025,-0.464285714,0.135714286,-0.582142857,0.185714286,-0.496428571,0.196428571,-0.403571429
0,0,0,-0.115107914,-0.172661871,-0.143884892,-0.338129496,-0.0971223022,-0.464028777,-0.0251798561,-0.54676259,-0.226618705,-0.435251799,-0.129496403,-0.672661871,-0.0863309353,-0.802158273,-0.0683453237,-0.910071942,-0.183453237,-0.464028777,-0.0755395683,-0.715827338,-0.0287769784,-0.877697842,0,-1,-0.118705036,-0.467625899,0.0899280576,-0.607913669,0.172661871,-0.482014388,0.197841727,-0.374100719,-0.0251798561,-0.464028777,0.136690647,-0.582733813,0.18705036,-0.496402878,0.197841727,-0.402877698
0,0,0,-0.122302158,-0.169064748,-0.147482014,-0.341726619,-0.104316547,-0.467625899,-0.0323741007,-0.550359712,-0.23381295,-0.438848921,-0.133093525,-0.672661871,-0.0899280576,-0.802158273,-0.071942446,-0.910071942,-0.190647482,-0.464028777,-0.0863309353,-0.715827338,-0.0395683453,-0.877697842,-0.0107913669,-1,-0.125899281,-0.471223022,0.0827338129,-0.611510791,0.165467626,-0.485611511,0.190647482,-0.377697842,-0.035971223,-0.464028777,0.125899281,-0.582733813,0.176258993,-0.492805755,0.18705036,-0.402877698
0,0,0,-0.117437722,-0.174377224,-0.142348754,-0.341637011,-0.0996441281,-0.462633452,-0.024911032,-0.540925267,-0.220640569,-0.43772242,-0.12455516,-0.669039146,-0.0854092527,-0.800711744,-0.0676156584,-0.911032028,-0.181494662,-0.466192171,-0.0782918149,-0.715302491,-0.0320284698,-0.879003559,-0.00355871886,-1,-0.117437722,-0.473309609,0.0889679715,-0.612099644,0.170818505,-0.487544484,0.195729537,-0.377224199,-0.0284697509,-0.46975089,0.131672598,-0.583629893,0.181494662,-0.498220641,0.195729537,-0.40569395
0,0,0,-0.114285714,-0.175,-0.146428571,-0.346428571,-0.103571429,-0.471428571,-0.0321428571,-0.553571429,-0.232142857,-0.439285714,-0.135714286,-0.675,-0.0964285714,-0.807142857,-0.075,-0.917857143,-0.189285714,-0.467857143,-0.0857142857,-0.717857143,-0.0357142857,-0.878571429,-0.00714285714,-1,-0.125,-0.471428571,0.0857142857,-0.614285714,0.164285714,-0.489285714,0.189285714,-0.382142857,-0.0321428571,-0.467857143,0.132142857,-0.585714286,0.178571429,-0.5,0.189285714,-0.410714286
0,0,0,-0.120996441,-0.170818505,-0.145907473,-0.341637011,-0.0996441281,-0.462633452,-0.0284697509,-0.540925267,-0.231316726,-0.43772242,-0.138790036,-0.669039146,-0.0996441281,-0.800711744,-0.0782918149,-0.911032028,-0.1886121,-0.466192171,-0.0889679715,-0.715302491,-0.0427046263,-0.87544484,-0.0142348754,-1,-0.12455516,-0.473309609,0.0782918149,-0.612099644,0.15658363,-0.491103203,0.181494662,-0.380782918,-0.0320284698,-0.46975089,0.128113879,-0.583629893,0.174377224,-0.498220641,0.185053381,-0.409252669
0,0,0,-0.120996441,-0.174377224,-0.149466192,-0.341637011,-0.103202847,-0.462633452,-0.0284697509,-0.544483986,-0.234875445,-0.434163701,-0.142348754,-0.669039146,-0.103202847,-0.800711744,-0.0818505338,-0.911032028,-0.192170819,-0.466192171,-0.0889679715,-0.715302491,-0.0427046263,-0.87544484,-0.0142348754,-1,-0.12455516,-0.473309609,0.0782918149,-0.615658363,0.160142349,-0.487544484,0.185053381,-0.380782918,-0.0320284698,-0.46975089,0.128113879,-0.583629893,0.174377224,-0.498220641,0.185053381,-0.40569395
0,0,0,-0.120996441,-0.174377224,-0.149466192,-0.341637011,-0.103202847,-0.466192171,-0.0284697509,-0.544483986,-0.234875445,-0.43772242,-0.142348754,-0.672597865,-0.103202847,-0.800711744,-0.0818505338,-0.911032028,-0.192170819,-0.466192171,-0.0889679715,-0.715302491,-0.0427046263,-0.879003559,-0.0142348754,-1,-0.12455516,-0.473309609,0.0782918149,-0.615658363,0.160142349,-0.487544484,0.185053381,-0.380782918,-0.0320284698,-0.46975089,0.128113879,-0.587188612,0.177935943,-0.498220641,0.185053381,-0.40569395
0,0,0,-0.117437722,-0.177935943,-0.142348754,-0.348754448,-0.0925266904,-0.46975089,-0.0177935943,-0.551601423,-0.234875445,-0.43772242,-0.145907473,-0.672597865,-0.103202847,-0.804270463,-0.0818505338,-0.914590747,-0.192170819,-0.46975089,-0.0925266904,-0.71886121,-0.0462633452,-0.879003559,-0.0177935943,-1,-0.12455516,-0.476868327,0.0782918149,-0.619217082,0.160142349,-0.494661922,0.181494662,-0.387900356,-0.0320284698,-0.46975089,0.12455516,-0.587188612,0.174377224,-0.501779359,0.185053381,-0.412811388
0,0,0,-0.11971831,-0.176056338,-0.147887324,-0.348591549,-0.102112676,-0.468309859,-0.0316901408,-0.545774648,-0.232394366,-0.443661972,-0.144366197,-0.672535211,-0.102112676,-0.799295775,-0.0845070423,-0.908450704,-0.190140845,-0.471830986,-0.0915492958,-0.718309859,-0.0457746479,-0.876760563,-0.0211267606,-1,-0.123239437,-0.478873239,0.073943662,-0.61971831,0.154929577,-0.492957746,0.172535211,-0.383802817,-0.0316901408,-0.475352113,0.126760563,-0.591549296,0.172535211,-0.503521127,0.179577465,-0.415492958
0,0,0,-0.123239437,-0.176056338,-0.147887324,-0.345070423,-0.105633803,-0.468309859,-0.0316901408,-0.549295775,-0.242957746,-0.443661972,-0.154929577,-0.672535211,-0.116197183,-0.799295775,-0.0985915493,-0.908450704,-0.197183099,-0.471830986,-0.102112676,-0.718309859,-0.0598591549,-0.88028169,-0.0316901408,-1,-0.133802817,-0.475352113,0.0669014085,-0.623239437,0.147887324,-0.503521127,0.172535211,-0.397887324,-0.0422535211,-0.471830986,0.116197183,-0.588028169,0.165492958,-0.503521127,0.172535211,-0.411971831
0,0,0,-0.115789474,-0.178947368,-0.140350877,-0.350877193,-0.0947368421,-0.473684211,-0.0245614035,-0.557894737,-0.235087719,-0.442105263,-0.150877193,-0.673684211,-0.10877193,-0.803508772,-0.0947368421,-0.912280702,-0.192982456,-0.470175439,-0.098245614,-0.719298246,-0.0526315789,-0.880701754,-0.0280701754,-1,-0.126315789,-0.477192982,0.0736842105,-0.621052632,0.154385965,-0.498245614,0.178947368,-0.392982456,-0.0350877193,-0.473684211,0.122807018,-0.589473684,0.171929825,-0.501754386,0.178947368,-0.410526316
0,0,0,-0.10915493,-0.176056338,-0.137323944,-0.345070423,-0.088028169,-0.471830986,-0.0176056338,-0.552816901,-0.235915493,-0.440140845,-0.147887324,-0.669014085,-0.10915493,-0.799295775,-0.0915492958,-0.908450704,-0.193661972,-0.464788732,-0.0985915493,-0.714788732,-0.0528169014,-0.876760563,-0.0246478873,-1,-0.126760563,-0.471830986,0.0774647887,-0.616197183,0.158450704,-0.492957746,0.183098592,-0.387323944,-0.0316901408,-0.464788732,0.123239437,-0.584507042,0.172535211,-0.5,0.183098592,-0.411971831
0,0,0,-0.117021277,-0.177304965,-0.141843972,-0.34751773,-0.0957446809,-0.475177305,-0.024822695,-0.560283688,-0.244680851,-0.436170213,-0.15248227,-0.673758865,-0.113475177,-0.80141844,-0.0992907801,-0.911347518,-0.19858156,-0.464539007,-0.102836879,-0.716312057,-0.0567375887,-0.879432624,-0.0283687943,-1,-0.131205674,-0.471631206,0.0709219858,-0.620567376,0.156028369,-0.5,0.184397163,-0.393617021,-0.0390070922,-0.464539007,0.120567376,-0.585106383,0.170212766,-0.5,0.184397163,-0.407801418
0,0,0,-0.11971831,-0.176056338,-0.147887324,-0.348591549,-0.105633803,-0.475352113,-0.0352112676,-0.559859155,-0.23943662,-0.436619718,-0.151408451,-0.672535211,-0.112676056,-0.799295775,-0.0950704225,-0.904929577,-0.197183099,-0.464788732,-0.0985915493,-0.718309859,-0.0563380282,-0.876760563,-0.0316901408,-1,-0.13028169,-0.471830986,0.073943662,-0.61971831,0.154929577,-0.496478873,0.183098592,-0.39084507,-0.0352112676,-0.464788732,0.11971831,-0.584507042,0.169014085,-0.496478873,0.179577465,-0.404929577
0,0,0,-0.112676056,-0.179577465,-0.14084507,-0.352112676,-0.0915492958,-0.475352113,-0.0176056338,-0.556338028,-0.23943662,-0.443661972,-0.151408451,-0.676056338,-0.112676056,-0.802816901,-0.0950704225,-0.911971831,-0.197183099,-0.471830986,-0.0985915493,-0.721830986,-0.0563380282,-0.88028169,-0.0281690141,-1,-0.13028169,-0.475352113,0.073943662,-0.61971831,0.154929577,-0.5,0.179577465,-0.39084507,-0.0352112676,-0.468309859,0.11971831,-0.588028169,0.169014085,-0.5,0.183098592,-0.411971831
0,0,0,-0.12455516,-0.174377224,-0.15658363,-0.348754448,-0.106761566,-0.476868327,-0.0355871886,-0.558718861,-0.238434164,-0.441281139,-0.149466192,-0.676156584,-0.110320285,-0.804270463,-0.0960854093,-0.914590747,-0.192170819,-0.46975089,-0.0960854093,-0.722419929,-0.0533807829,-0.879003559,-0.0284697509,-1,-0.12455516,-0.473309609,0.0747330961,-0.615658363,0.15658363,-0.494661922,0.177935943,-0.387900356,-0.0284697509,-0.462633452,0.12455516,-0.583629893,0.174377224,-0.494661922,0.185053381,-0.40569395
0,0,0,-0.128571429,-0.175,-0.157142857,-0.346428571,-0.107142857,-0.471428571,-0.0357142857,-0.553571429,-0.242857143,-0.439285714,-0.153571429,-0.675,-0.114285714,-0.803571429,-0.1,-0.910714286,-0.196428571,-0.467857143,-0.1,-0.717857143,-0.0571428571,-0.878571429,-0.0321428571,-1,-0.128571429,-0.471428571,0.0714285714,-0.614285714,0.153571429,-0.489285714,0.175,-0.382142857,-0.0321428571,-0.464285714,0.121428571,-0.582142857,0.171428571,-0.492857143,0.182142857,-0.403571429
0,0,0,-0.121863799,-0.17562724,-0.150537634,-0.347670251,-0.103942652,-0.476702509,-0.0286738351,-0.562724014,-0.240143369,-0.437275986,-0.154121864,-0.673835125,-0.114695341,-0.802867384,-0.100358423,-0.910394265,-0.197132616,-0.465949821,-0.100358423,-0.716845878,-0.0573476703,-0.878136201,-0.0322580645,-1,-0.125448029,-0.46953405,0.0752688172,-0.612903226,0.154121864,-0.491039427,0.17562724,-0.387096774,-0.0322580645,-0.458781362,0.125448029,-0.580645161,0.172043011,-0.491039427,0.182795699,-0.401433692
0,0,0,-0.129032258,-0.172043011,-0.157706093,-0.344086022,-0.111111111,-0.47311828,-0.0358422939,-0.559139785,-0.243727599,-0.437275986,-0.154121864,-0.670250896,-0.114695341,-0.799283154,-0.100358423,-0.910394265,-0.197132616,-0.462365591,-0.100358423,-0.716845878,-0.0573476703,-0.874551971,-0.0322580645,-1,-0.129032258,-0.46953405,0.0752688172,-0.612903226,0.154121864,-0.487455197,0.17562724,-0.379928315,-0.0322580645,-0.458781362,0.125448029,-0.580645161,0.172043011,-0.491039427,0.182795699,-0.397849462
0,0,0,-0.129496403,-0.172661871,-0.161870504,-0.345323741,-0.115107914,-0.471223022,-0.0431654676,-0.557553957,-0.248201439,-0.435251799,-0.158273381,-0.672661871,-0.118705036,-0.798561151,-0.100719424,-0.90647482,-0.197841727,-0.464028777,-0.104316547,-0.71942446,-0.0647482014,-0.877697842,-0.0395683453,-1,-0.129496403,-0.467625899,0.0683453237,-0.615107914,0.151079137,-0.492805755,0.169064748,-0.388489209,-0.035971223,-0.460431655,0.122302158,-0.579136691,0.169064748,-0.489208633,0.176258993,-0.395683453
0,0,0,-0.122302158,-0.172661871,-0.151079137,-0.341726619,-0.100719424,-0.467625899,-0.0251798561,-0.550359712,-0.244604317,-0.431654676,-0.158273381,-0.669064748,-0.118705036,-0.798561151,-0.104316547,-0.90647482,-0.194244604,-0.460431655,-0.100719424,-0.715827338,-0.0611510791,-0.877697842,-0.0323741007,-1,-0.125899281,-0.467625899,0.071942446,-0.615107914,0.151079137,-0.492805755,0.176258993,-0.384892086,-0.0287769784,-0.460431655,0.129496403,-0.579136691,0.176258993,-0.485611511,0.183453237,-0.392086331
0,0,0,-0.119133574,-0.16967509,-0.151624549,-0.339350181,-0.101083032,-0.469314079,-0.0252707581,-0.555956679,-0.245487365,-0.433212996,-0.158844765,-0.671480144,-0.122743682,-0.801444043,-0.104693141,-0.909747292,-0.198555957,-0.462093863,-0.101083032,-0.714801444,-0.0613718412,-0.877256318,-0.036101083,-1,-0.122743682,-0.469314079,0.0722021661,-0.61732852,0.151624549,-0.494584838,0.173285199,-0.389891697,-0.0288808664,-0.462093863,0.126353791,-0.581227437,0.173285199,-0.487364621,0.184115523,-0.397111913
0,0,0,-0.125899281,-0.169064748,-0.154676259,-0.338129496,-0.107913669,-0.464028777,-0.0323741007,-0.550359712,-0.251798561,-0.431654676,-0.165467626,-0.669064748,-0.125899281,-0.794964029,-0.107913669,-0.90647482,-0.201438849,-0.460431655,-0.107913669,-0.715827338,-0.0683453237,-0.874100719,-0.0395683453,-1,-0.129496403,-0.467625899,0.0611510791,-0.611510791,0.143884892,-0.492805755,0.169064748,-0.388489209,-0.035971223,-0.460431655,0.118705036,-0.579136691,0.169064748,-0.485611511,0.176258993,-0.395683453
0,0,0,-0.118705036,-0.169064748,-0.147482014,-0.334532374,-0.0971223022,-0.460431655,-0.0179856115,-0.543165468,-0.244604317,-0.435251799,-0.158273381,-0.669064748,-0.122302158,-0.794964029,-0.104316547,-0.902877698,-0.197841727,-0.464028777,-0.107913669,-0.715827338,-0.0647482014,-0.874100719,-0.0395683453,-1,-0.125899281,-0.471223022,0.0683453237,-0.611510791,0.147482014,-0.489208633,0.169064748,-0.381294964,-0.0287769784,-0.464028777,0.125899281,-0.575539568,0.172661871,-0.482014388,0.183453237,-0.388489209
0,0,0,-0.122302158,-0.172661871,-0.154676259,-0.345323741,-0.107913669,-0.471223022,-0.0323741007,-0.557553957,-0.248201439,-0.438848921,-0.165467626,-0.672661871,-0.125899281,-0.802158273,-0.111510791,-0.910071942,-0.197841727,-0.467625899,-0.107913669,-0.71942446,-0.0647482014,-0.877697842,-0.0431654676,-1,-0.125899281,-0.474820144,0.0647482014,-0.615107914,0.143884892,-0.489208633,0.165467626,-0.381294964,-0.0287769784,-0.464028777,0.122302158,-0.579136691,0.169064748,-0.489208633,0.179856115,-0.392086331
0,0,0,-0.122743682,-0.16967509,-0.158844765,-0.342960289,-0.111913357,-0.476534296,-0.0433212996,-0.563176895,-0.249097473,-0.440433213,-0.166064982,-0.675090253,-0.129963899,-0.805054152,-0.111913357,-0.913357401,-0.198555957,-0.465703971,-0.104693141,-0.718411552,-0.0649819495,-0.877256318,-0.0397111913,-1,-0.122743682,-0.469314079,0.0685920578,-0.61732852,0.144404332,-0.498194946,0.166064982,-0.393501805,-0.0252707581,-0.462093863,0.126353791,-0.581227437,0.16967509,-0.490974729,0.180505415,-0.397111913
0,0,0,-0.119133574,-0.16967509,-0.151624549,-0.339350181,-0.108303249,-0.465703971,-0.036101083,-0.548736462,-0.249097473,-0.440433213,-0.16967509,-0.675090253,-0.133574007,-0.805054152,-0.119133574,-0.913357401,-0.198555957,-0.465703971,-0.108303249,-0.718411552,-0.0649819495,-0.877256318,-0.0397111913,-1,-0.122743682,-0.472924188,0.0685920578,-0.613718412,0.144404332,-0.494584838,0.166064982,-0.393501805,-0.0252707581,-0.465703971,0.126353791,-0.581227437,0.16967509,-0.490974729,0.180505415,-0.397111913
0,0,0,-0.122743682,-0.16967509,-0.155234657,-0.339350181,-0.111913357,-0.469314079,-0.0397111913,-0.55234657,-0.245487365,-0.440433213,-0.166064982,-0.678700361,-0.129963899,-0.805054152,-0.115523466,-0.913357401,-0.194945848,-0.469314079,-0.104693141,-0.722021661,-0.0649819495,-0.880866426,-0.0397111913,-1,-0.119133574,-0.476534296,0.0685920578,-0.61732852,0.14801444,-0.501805054,0.16967509,-0.400722022,-0.0252707581,-0.465703971,0.126353791,-0.584837545,0.173285199,-0.494584838,0.184115523,-0.400722022
0,0,0,-0.126811594,-0.166666667,-0.15942029,-0.34057971,-0.115942029,-0.467391304,-0.0434782609,-0.550724638,-0.25,-0.438405797,-0.170289855,-0.677536232,-0.134057971,-0.807971014,-0.119565217,-0.913043478,-0.199275362,-0.467391304,-0.108695652,-0.724637681,-0.0688405797,-0.880434783,-0.0434782609,-1,-0.123188406,-0.474637681,0.0652173913,-0.619565217,0.144927536,-0.503623188,0.166666667,-0.402173913,-0.0289855072,-0.463768116,0.123188406,-0.583333333,0.170289855,-0.496376812,0.18115942,-0.402173913
0,0,0,-0.126353791,-0.16967509,-0.162454874,-0.342960289,-0.122743682,-0.472924188,-0.0541516245,-0.559566787,-0.252707581,-0.436823105,-0.16967509,-0.678700361,-0.133574007,-0.805054152,-0.115523466,-0.913357401,-0.198555957,-0.465703971,-0.108303249,-0.722021661,-0.0685920578,-0.880866426,-0.0469314079,-1,-0.122743682,-0.472924188,0.0649819495,-0.61732852,0.144404332,-0.501805054,0.166064982,-0.400722022,-0.0252707581,-0.462093863,0.122743682,-0.581227437,0.16967509,-0.490974729,0.180505415,-0.397111913
0,0,0,-0.130434783,-0.166666667,-0.166666667,-0.336956522,-0.126811594,-0.471014493,-0.0543478261,-0.561594203,-0.257246377,-0.434782609,-0.173913043,-0.677536232,-0.137681159,-0.804347826,-0.119565217,-0.913043478,-0.202898551,-0.463768116,-0.112318841,-0.721014493,-0.0724637681,-0.880434783,-0.0507246377,-1,-0.126811594,-0.467391304,0.0615942029,-0.619565217,0.141304348,-0.5,0.163043478,-0.402173913,-0.0289855072,-0.456521739,0.119565217,-0.579710145,0.163043478,-0.489130435,0.173913043,-0.394927536
0,0,0,-0.125,-0.171428571,-0.160714286,-0.346428571,-0.117857143,-0.475,-0.0428571429,-0.557142857,-0.246428571,-0.439285714,-0.164285714,-0.678571429,-0.128571429,-0.803571429,-0.114285714,-0.910714286,-0.192857143,-0.471428571,-0.103571429,-0.721428571,-0.0642857143,-0.878571429,-0.0392857143,-1,-0.114285714,-0.475,0.0714285714,-0.621428571,0.15,-0.503571429,0.167857143,-0.403571429,-0.0178571429,-0.464285714,0.125,-0.585714286,0.171428571,-0.496428571,0.182142857,-0.403571429
0,0,0,-0.125,-0.167857143,-0.164285714,-0.342857143,-0.121428571,-0.475,-0.0464285714,-0.557142857,-0.246428571,-0.442857143,-0.167857143,-0.678571429,-0.132142857,-0.803571429,-0.114285714,-0.910714286,-0.192857143,-0.471428571,-0.103571429,-0.721428571,-0.0642857143,-0.878571429,-0.0392857143,-1,-0.114285714,-0.475,0.0714285714,-0.617857143,0.146428571,-0.503571429,0.167857143,-0.407142857,-0.0178571429,-0.464285714,0.125,-0.585714286,0.171428571,-0.496428571,0.182142857,-0.403571429
0,0,0,-0.129032258,-0.161290323,-0.164874552,-0.336917563,-0.125448029,-0.46953405,-0.0537634409,-0.555555556,-0.250896057,-0.437275986,-0.172043011,-0.673835125,-0.136200717,-0.802867384,-0.11827957,-0.910394265,-0.200716846,-0.465949821,-0.111111111,-0.720430108,-0.0716845878,-0.878136201,-0.0465949821,-1,-0.125448029,-0.46953405,0.064516129,-0.620071685,0.143369176,-0.505376344,0.161290323,-0.408602151,-0.0286738351,-0.462365591,0.11827957,-0.584229391,0.164874552,-0.494623656,0.17562724,-0.405017921
0,0,0,-0.129963899,-0.162454874,-0.16967509,-0.339350181,-0.129963899,-0.472924188,-0.0577617329,-0.559566787,-0.252707581,-0.433212996,-0.173285199,-0.675090253,-0.137184116,-0.805054152,-0.119133574,-0.913357401,-0.202166065,-0.462093863,-0.111913357,-0.722021661,-0.0722021661,-0.880866426,-0.0469314079,-1,-0.126353791,-0.469314079,0.0649819495,-0.620938628,0.144404332,-0.505415162,0.166064982,-0.407942238,-0.0288808664,-0.462093863,0.119133574,-0.584837545,0.166064982,-0.494584838,0.176895307,-0.40433213
0,0,0,-0.125899281,-0.169064748,-0.161870504,-0.341726619,-0.125899281,-0.474820144,-0.0539568345,-0.561151079,-0.248201439,-0.435251799,-0.169064748,-0.676258993,-0.133093525,-0.805755396,-0.118705036,-0.913669065,-0.194244604,-0.464028777,-0.107913669,-0.723021583,-0.0683453237,-0.881294964,-0.0431654676,-1,-0.118705036,-0.471223022,0.0683453237,-0.622302158,0.147482014,-0.507194245,0.169064748,-0.410071942,-0.0215827338,-0.460431655,0.125899281,-0.586330935,0.169064748,-0.5,0.179856115,-0.40647482
0,0,0,-0.126353791,-0.166064982,-0.166064982,-0.339350181,-0.126353791,-0.476534296,-0.0541516245,-0.563176895,-0.249097473,-0.436823105,-0.16967509,-0.678700361,-0.133574007,-0.805054152,-0.115523466,-0.913357401,-0.194945848,-0.465703971,-0.108303249,-0.722021661,-0.0685920578,-0.877256318,-0.0433212996,-1,-0.119133574,-0.469314079,0.0685920578,-0.620938628,0.14801444,-0.509025271,0.166064982,-0.407942238,-0.0216606498,-0.458483755,0.126353791,-0.584837545,0.16967509,-0.498194946,0.180505415,-0.407942238
