0,0,0,0.0486891386,-0.179775281,0.0524344569,-0.337078652,-0.00374531835,-0.456928839,-0.0823970037,-0.524344569,0.179775281,-0.471910112,0.0112359551,-0.655430712,-0.0711610487,-0.734082397,-0.104868914,-0.812734082,0.149812734,-0.486891386,-0.0149812734,-0.730337079,-0.0674157303,-0.880149813,-0.0973782772,-1,0.0898876404,-0.475655431,-0.157303371,-0.565543071,-0.209737828,-0.43071161,-0.209737828,-0.325842697,0.00374531835,-0.449438202,-0.183520599,-0.501872659,-0.232209738,-0.404494382,-0.239700375,-0.322097378
0,0,0,0.0490566038,-0.177358491,0.0566037736,-0.335849057,0.00377358491,-0.452830189,-0.0754716981,-0.524528302,0.173584906,-0.475471698,0.0113207547,-0.664150943,-0.0679245283,-0.762264151,-0.105660377,-0.856603774,0.143396226,-0.490566038,-0.0188679245,-0.732075472,-0.0716981132,-0.879245283,-0.101886792,-1,0.0830188679,-0.479245283,-0.158490566,-0.569811321,-0.20754717,-0.433962264,-0.20754717,-0.328301887,-0.00377358491,-0.452830189,-0.188679245,-0.505660377,-0.237735849,-0.411320755,-0.241509434,-0.324528302
0,0,0,0.0603773585,-0.173584906,0.0641509434,-0.335849057,0.00377358491,-0.467924528,-0.0830188679,-0.539622642,0.177358491,-0.479245283,0.0188679245,-0.671698113,-0.0603773585,-0.773584906,-0.0981132075,-0.871698113,0.143396226,-0.490566038,-0.0150943396,-0.735849057,-0.0679245283,-0.883018868,-0.0981132075,-1,0.079245283,-0.475471698,-0.162264151,-0.569811321,-0.211320755,-0.437735849,-0.20754717,-0.335849057,-0.00754716981,-0.449056604,-0.196226415,-0.505660377,-0.241509434,-0.40754717,-0.241509434,-0.324528302
0,0,0,0.0646387833,-0.174904943,0.0760456274,-0.338403042,0.0190114068,-0.463878327,-0.0646387833,-0.532319392,0.178707224,-0.482889734,0.0152091255,-0.676806084,-0.0646387833,-0.779467681,-0.106463878,-0.878326996,0.144486692,-0.494296578,-0.0152091255,-0.733840304,-0.0684410646,-0.878326996,-0.0988593156,-1,0.0798479087,-0.479087452,-0.163498099,-0.566539924,-0.212927757,-0.437262357,-0.209125475,-0.330798479,-0.00760456274,-0.448669202,-0.19391635,-0.509505703,-0.243346008,-0.410646388,-0.243346008,-0.326996198
0,0,0,0.0608365019,-0.178707224,0.0570342205,-0.346007605,-0.0152091255,-0.475285171,-0.0988593156,-0.551330798,0.186311787,-0.475285171,0.0152091255,-0.657794677,-0.0760456274,-0.72243346,-0.114068441,-0.779467681,0.148288973,-0.494296578,-0.0114068441,-0.737642586,-0.0684410646,-0.882129278,-0.0988593156,-1,0.0836501901,-0.479087452,-0.159695817,-0.574144487,-0.212927757,-0.437262357,-0.205323194,-0.330798479,-0.00760456274,-0.452471483,-0.19391635,-0.513307985,-0.243346008,-0.414448669,-0.239543726,-0.326996198
0,0,0,0.072243346,-0.174904943,0.0798479087,-0.33460076,0.0266159696,-0.463878327,-0.0494296578,-0.536121673,0.186311787,-0.479087452,0.0266159696,-0.673003802,-0.0570342205,-0.779467681,-0.0950570342,-0.874524715,0.152091255,-0.494296578,-0.00760456274,-0.733840304,-0.0608365019,-0.878326996,-0.0912547529,-1,0.0836501901,-0.479087452,-0.155893536,-0.570342205,-0.205323194,-0.437262357,-0.201520913,-0.330798479,-0.00380228137,-0.452471483,-0.190114068,-0.509505703,-0.235741445,-0.410646388,-0.235741445,-0.323193916
0,0,0,0.0760456274,-0.178707224,0.0874524715,-0.342205323,0.0342205323,-0.47148289,-0.0456273764,-0.539923954,0.182509506,-0.482889734,0.0266159696,-0.676806084,-0.0494296578,-0.787072243,-0.0912547529,-0.885931559,0.148288973,-0.494296578,-0.0114068441,-0.733840304,-0.0646387833,-0.878326996,-0.0950570342,-1,0.0798479087,-0.479087452,-0.159695817,-0.570342205,-0.205323194,-0.437262357,-0.197718631,-0.338403042,-0.0114068441,-0.452471483,-0.197718631,-0.509505703,-0.239543726,-0.410646388,-0.235741445,-0.326996198
0,0,0,0.0689655172,-0.176245211,0.0766283525,-0.340996169,0.0114942529,-0.471264368,-0.0727969349,-0.544061303,0.180076628,-0.486590038,0.0229885057,-0.67816092,-0.061302682,-0.785440613,-0.103448276,-0.885057471,0.141762452,-0.498084291,-0.0191570881,-0.735632184,-0.0689655172,-0.877394636,-0.0996168582,-1,0.0727969349,-0.482758621,-0.164750958,-0.574712644,-0.210727969,-0.444444444,-0.203065134,-0.344827586,-0.0153256705,-0.45210728,-0.203065134,-0.509578544,-0.245210728,-0.413793103,-0.24137931,-0.329501916
0,0,0,0.0766283525,-0.176245211,0.0881226054,-0.344827586,0.0229885057,-0.475095785,-0.061302682,-0.544061303,0.183908046,-0.482758621,0.030651341,-0.681992337,-0.0459770115,-0.789272031,-0.0881226054,-0.888888889,0.141762452,-0.498084291,-0.0153256705,-0.735632184,-0.0689655172,-0.877394636,-0.103448276,-1,0.0727969349,-0.478927203,-0.168582375,-0.570881226,-0.210727969,-0.444444444,-0.199233716,-0.348659004,-0.0191570881,-0.45210728,-0.206896552,-0.509578544,-0.249042146,-0.413793103,-0.245210728,-0.333333333
0,0,0,0.0849420849,-0.181467181,0.0965250965,-0.351351351,0.0231660232,-0.486486486,-0.0694980695,-0.555984556,0.193050193,-0.482625483,0.0463320463,-0.694980695,-0.0308880309,-0.810810811,-0.0694980695,-0.915057915,0.146718147,-0.494208494,-0.00772200772,-0.737451737,-0.0656370656,-0.88030888,-0.0965250965,-1,0.0733590734,-0.478764479,-0.166023166,-0.571428571,-0.204633205,-0.444015444,-0.189189189,-0.347490347,-0.0193050193,-0.455598456,-0.204633205,-0.505791506,-0.243243243,-0.405405405,-0.231660232,-0.328185328
0,0,0,0.0888030888,-0.177606178,0.1003861,-0.347490347,0.0308880309,-0.482625483,-0.0579150579,-0.552123552,0.185328185,-0.482625483,0.0386100386,-0.691119691,-0.0386100386,-0.799227799,-0.0810810811,-0.8996139,0.138996139,-0.498069498,-0.0154440154,-0.737451737,-0.0733590734,-0.88030888,-0.108108108,-1,0.0656370656,-0.482625483,-0.16988417,-0.571428571,-0.208494208,-0.447876448,-0.193050193,-0.355212355,-0.0308880309,-0.455598456,-0.216216216,-0.498069498,-0.247104247,-0.401544402,-0.235521236,-0.324324324
0,0,0,0.0891472868,-0.174418605,0.104651163,-0.348837209,0.0348837209,-0.480620155,-0.0581395349,-0.546511628,0.186046512,-0.480620155,0.0426356589,-0.697674419,-0.0310077519,-0.813953488,-0.0736434109,-0.918604651,0.135658915,-0.496124031,-0.019379845,-0.736434109,-0.0775193798,-0.879844961,-0.112403101,-1,0.0581395349,-0.480620155,-0.174418605,-0.569767442,-0.209302326,-0.441860465,-0.19379845,-0.348837209,-0.0387596899,-0.453488372,-0.220930233,-0.496124031,-0.251937984,-0.399224806,-0.236434109,-0.321705426
0,0,0,0.0941176471,-0.176470588,0.11372549,-0.349019608,0.0470588235,-0.482352941,-0.0392156863,-0.552941176,0.184313725,-0.48627451,0.0470588235,-0.705882353,-0.0274509804,-0.82745098,-0.0705882353,-0.933333333,0.137254902,-0.501960784,-0.0156862745,-0.741176471,-0.0705882353,-0.882352941,-0.105882353,-1,0.0588235294,-0.48627451,-0.176470588,-0.57254902,-0.207843137,-0.447058824,-0.188235294,-0.356862745,-0.0392156863,-0.454901961,-0.219607843,-0.498039216,-0.250980392,-0.4,-0.235294118,-0.325490196
0,0,0,0.0901960784,-0.17254902,0.109803922,-0.341176471,0.0509803922,-0.474509804,-0.0352941176,-0.545098039,0.184313725,-0.482352941,0.0431372549,-0.698039216,-0.031372549,-0.815686275,-0.0745098039,-0.921568627,0.137254902,-0.498039216,-0.0156862745,-0.737254902,-0.0745098039,-0.882352941,-0.11372549,-1,0.062745098,-0.48627451,-0.17254902,-0.57254902,-0.211764706,-0.447058824,-0.192156863,-0.349019608,-0.0352941176,-0.458823529,-0.215686275,-0.501960784,-0.254901961,-0.403921569,-0.239215686,-0.321568627
0,0,0,0.078125,-0.17578125,0.08203125,-0.34765625,0.01953125,-0.4765625,-0.06640625,-0.54296875,0.1796875,-0.49609375,0.015625,-0.69140625,-0.06640625,-0.80078125,-0.109375,-0.90234375,0.13671875,-0.5078125,-0.02734375,-0.7421875,-0.08203125,-0.8828125,-0.109375,-1,0.0703125,-0.49609375,-0.171875,-0.57421875,-0.21484375,-0.44140625,-0.203125,-0.3359375,-0.01953125,-0.46875,-0.20703125,-0.515625,-0.24609375,-0.4140625,-0.23828125,-0.32421875
0,0,0,0.0592885375,-0.177865613,0.0592885375,-0.343873518,0,-0.470355731,-0.0790513834,-0.541501976,0.169960474,-0.498023715,0,-0.695652174,-0.0869565217,-0.806324111,-0.122529644,-0.909090909,0.134387352,-0.509881423,-0.0395256917,-0.743083004,-0.0988142292,-0.885375494,-0.126482213,-1,0.0711462451,-0.494071146,-0.173913043,-0.57312253,-0.221343874,-0.434782609,-0.217391304,-0.320158103,-0.0158102767,-0.466403162,-0.201581028,-0.517786561,-0.249011858,-0.415019763,-0.249011858,-0.324110672
0,0,0,0,-0.19140625,-0.0078125,-0.35546875,-0.06640625,-0.48046875,-0.140625,-0.55859375,0.15625,-0.484375,-0.02734375,-0.6640625,-0.1171875,-0.75,-0.15625,-0.83203125,0.13671875,-0.5,-0.046875,-0.73828125,-0.109375,-0.87890625,-0.140625,-1,0.0859375,-0.48828125,-0.17578125,-0.56640625,-0.2265625,-0.421875,-0.2265625,-0.3125,0.0078125,-0.46484375,-0.1953125,-0.50390625,-0.24609375,-0.40234375,-0.2578125,-0.31640625
0,0,0,-0.0669291339,-0.196850394,-0.0748031496,-0.358267717,-0.102362205,-0.476377953,-0.141732283,-0.55511811,0.145669291,-0.488188976,-0.0275590551,-0.669291339,-0.114173228,-0.771653543,-0.149606299,-0.87007874,0.137795276,-0.503937008,-0.0472440945,-0.736220472,-0.102362205,-0.881889764,-0.122047244,-1,0.094488189,-0.492125984,-0.169291339,-0.57480315,-0.228346457,-0.429133858,-0.232283465,-0.311023622,0.0236220472,-0.468503937,-0.18503937,-0.511811024,-0.244094488,-0.417322835,-0.25984252,-0.326771654
0,0,0,-0.101167315,-0.19844358,-0.116731518,-0.357976654,-0.13229572,-0.474708171,-0.151750973,-0.552529183,0.140077821,-0.486381323,-0.0233463035,-0.66536965,-0.105058366,-0.762645914,-0.13618677,-0.859922179,0.140077821,-0.501945525,-0.0389105058,-0.73151751,-0.093385214,-0.879377432,-0.116731518,-1,0.101167315,-0.490272374,-0.163424125,-0.575875486,-0.229571984,-0.439688716,-0.241245136,-0.326848249,0.0311284047,-0.46692607,-0.178988327,-0.513618677,-0.241245136,-0.420233463,-0.252918288,-0.33463035
0,0,0,-0.1015625,-0.203125,-0.11328125,-0.36328125,-0.12890625,-0.4765625,-0.14453125,-0.5546875,0.13671875,-0.484375,-0.01171875,-0.66015625,-0.0859375,-0.7578125,-0.11328125,-0.84375,0.14453125,-0.5,-0.0234375,-0.734375,-0.08203125,-0.8828125,-0.10546875,-1,0.11328125,-0.4921875,-0.1484375,-0.5859375,-0.22265625,-0.453125,-0.2421875,-0.3359375,0.046875,-0.46875,-0.1640625,-0.5234375,-0.2265625,-0.43359375,-0.23828125,-0.34765625
0,0,0,-0.105882353,-0.203921569,-0.11372549,-0.364705882,-0.125490196,-0.474509804,-0.137254902,-0.552941176,0.141176471,-0.490196078,-0.00784313725,-0.678431373,-0.0784313725,-0.792156863,-0.105882353,-0.898039216,0.149019608,-0.501960784,-0.0235294118,-0.737254902,-0.0784313725,-0.882352941,-0.0980392157,-1,0.121568627,-0.490196078,-0.145098039,-0.584313725,-0.219607843,-0.450980392,-0.235294118,-0.333333333,0.0549019608,-0.466666667,-0.156862745,-0.521568627,-0.223529412,-0.431372549,-0.235294118,-0.345098039
0,0,0,-0.109803922,-0.2,-0.121568627,-0.360784314,-0.137254902,-0.474509804,-0.149019608,-0.556862745,0.133333333,-0.490196078,-0.00784313725,-0.678431373,-0.0745098039,-0.792156863,-0.101960784,-0.901960784,0.141176471,-0.501960784,-0.0274509804,-0.733333333,-0.0823529412,-0.882352941,-0.101960784,-1,0.117647059,-0.490196078,-0.149019608,-0.584313725,-0.223529412,-0.447058824,-0.243137255,-0.329411765,0.0509803922,-0.466666667,-0.156862745,-0.521568627,-0.223529412,-0.42745098,-0.239215686,-0.341176471
0,0,0,-0.10546875,-0.203125,-0.11328125,-0.36328125,-0.12890625,-0.4765625,-0.140625,-0.55859375,0.14453125,-0.48828125,-0.0078125,-0.66796875,-0.078125,-0.765625,-0.10546875,-0.859375,0.1484375,-0.5,-0.0234375,-0.73046875,-0.07421875,-0.87890625,-0.09375,-1,0.12109375,-0.48828125,-0.14453125,-0.578125,-0.21484375,-0.44140625,-0.23046875,-0.328125,0.0546875,-0.4609375,-0.15625,-0.51171875,-0.22265625,-0.421875,-0.234375,-0.3359375
0,0,0,-0.109803922,-0.203921569,-0.121568627,-0.364705882,-0.133333333,-0.474509804,-0.145098039,-0.552941176,0.141176471,-0.48627451,-0.0117647059,-0.662745098,-0.0823529412,-0.752941176,-0.109803922,-0.843137255,0.149019608,-0.501960784,-0.0235294118,-0.733333333,-0.0784313725,-0.878431373,-0.0980392157,-1,0.117647059,-0.48627451,-0.149019608,-0.576470588,-0.223529412,-0.443137255,-0.239215686,-0.329411765,0.0509803922,-0.462745098,-0.160784314,-0.51372549,-0.22745098,-0.423529412,-0.239215686,-0.337254902
0,0,0,-0.109803922,-0.207843137,-0.121568627,-0.364705882,-0.137254902,-0.474509804,-0.149019608,-0.552941176,0.149019608,-0.48627451,-0.00784313725,-0.666666667,-0.0784313725,-0.768627451,-0.109803922,-0.870588235,0.152941176,-0.501960784,-0.0196078431,-0.733333333,-0.0745098039,-0.878431373,-0.0980392157,-1,0.121568627,-0.490196078,-0.145098039,-0.580392157,-0.219607843,-0.447058824,-0.235294118,-0.333333333,0.0549019608,-0.466666667,-0.156862745,-0.517647059,-0.223529412,-0.42745098,-0.235294118,-0.345098039
0,0,0,-0.109803922,-0.203921569,-0.121568627,-0.364705882,-0.137254902,-0.474509804,-0.149019608,-0.556862745,0.145098039,-0.490196078,-0.00784313725,-0.670588235,-0.0823529412,-0.768627451,-0.109803922,-0.870588235,0.152941176,-0.501960784,-0.0235294118,-0.733333333,-0.0784313725,-0.878431373,-0.0980392157,-1,0.121568627,-0.490196078,-0.145098039,-0.580392157,-0.219607843,-0.443137255,-0.239215686,-0.333333333,0.0509803922,-0.466666667,-0.156862745,-0.517647059,-0.22745098,-0.423529412,-0.239215686,-0.341176471
0,0,0,-0.11328125,-0.203125,-0.125,-0.36328125,-0.140625,-0.4765625,-0.15234375,-0.55859375,0.14453125,-0.4921875,-0.00390625,-0.671875,-0.078125,-0.77734375,-0.10546875,-0.87890625,0.1484375,-0.50390625,-0.01953125,-0.734375,-0.07421875,-0.87890625,-0.09375,-1,0.12109375,-0.4921875,-0.14453125,-0.58203125,-0.21875,-0.44921875,-0.23828125,-0.3359375,0.0546875,-0.46875,-0.15625,-0.51953125,-0.22265625,-0.4296875,-0.234375,-0.34375
0,0,0,-0.105882353,-0.211764706,-0.117647059,-0.37254902,-0.129411765,-0.490196078,-0.145098039,-0.57254902,0.152941176,-0.490196078,0.00392156863,-0.670588235,-0.0705882353,-0.776470588,-0.0980392157,-0.878431373,0.156862745,-0.501960784,-0.0117647059,-0.733333333,-0.0666666667,-0.878431373,-0.0862745098,-1,0.125490196,-0.490196078,-0.141176471,-0.580392157,-0.211764706,-0.447058824,-0.231372549,-0.333333333,0.0549019608,-0.462745098,-0.152941176,-0.521568627,-0.219607843,-0.431372549,-0.231372549,-0.345098039
0,0,0,-0.10546875,-0.2109375,-0.11328125,-0.37109375,-0.12890625,-0.48828125,-0.14453125,-0.5703125,0.15625,-0.48828125,0,-0.66796875,-0.07421875,-0.7734375,-0.1015625,-0.87109375,0.16015625,-0.50390625,-0.01171875,-0.734375,-0.0625,-0.8828125,-0.08203125,-1,0.12890625,-0.4921875,-0.140625,-0.5859375,-0.21484375,-0.44921875,-0.23046875,-0.3359375,0.05859375,-0.46484375,-0.15234375,-0.5234375,-0.21875,-0.43359375,-0.23046875,-0.34765625
0,0,0,-0.0980392157,-0.215686275,-0.105882353,-0.376470588,-0.121568627,-0.501960784,-0.141176471,-0.592156863,0.164705882,-0.48627451,0.0117647059,-0.670588235,-0.062745098,-0.776470588,-0.0941176471,-0.882352941,0.168627451,-0.498039216,0,-0.729411765,-0.0549019608,-0.878431373,-0.0784313725,-1,0.133333333,-0.482352941,-0.133333333,-0.580392157,-0.207843137,-0.447058824,-0.223529412,-0.333333333,0.062745098,-0.458823529,-0.149019608,-0.517647059,-0.215686275,-0.42745098,-0.22745098,-0.341176471
0,0,0,-0.094488189,-0.216535433,-0.102362205,-0.377952756,-0.118110236,-0.503937008,-0.137795276,-0.594488189,0.169291339,-0.488188976,0.0157480315,-0.677165354,-0.0590551181,-0.787401575,-0.0905511811,-0.893700787,0.169291339,-0.5,0,-0.732283465,-0.0551181102,-0.881889764,-0.0748031496,-1,0.137795276,-0.488188976,-0.12992126,-0.582677165,-0.204724409,-0.448818898,-0.224409449,-0.334645669,0.062992126,-0.460629921,-0.141732283,-0.519685039,-0.208661417,-0.429133858,-0.220472441,-0.346456693
0,0,0,-0.0941176471,-0.215686275,-0.0941176471,-0.380392157,-0.109803922,-0.505882353,-0.129411765,-0.596078431,0.17254902,-0.48627451,0.0196078431,-0.666666667,-0.0588235294,-0.768627451,-0.0901960784,-0.866666667,0.17254902,-0.498039216,0.00784313725,-0.729411765,-0.0470588235,-0.878431373,-0.0705882353,-1,0.137254902,-0.48627451,-0.125490196,-0.580392157,-0.2,-0.443137255,-0.215686275,-0.333333333,0.0666666667,-0.462745098,-0.141176471,-0.521568627,-0.207843137,-0.42745098,-0.215686275,-0.341176471
0,0,0,-0.0901960784,-0.215686275,-0.0941176471,-0.376470588,-0.109803922,-0.498039216,-0.129411765,-0.584313725,0.168627451,-0.48627451,0.0117647059,-0.666666667,-0.062745098,-0.764705882,-0.0941176471,-0.862745098,0.17254902,-0.498039216,0.00392156863,-0.729411765,-0.0509803922,-0.878431373,-0.0705882353,-1,0.137254902,-0.48627451,-0.129411765,-0.580392157,-0.203921569,-0.443137255,-0.215686275,-0.333333333,0.062745098,-0.458823529,-0.141176471,-0.517647059,-0.207843137,-0.42745098,-0.215686275,-0.341176471
0,0,0,-0.0901960784,-0.215686275,-0.0941176471,-0.380392157,-0.105882353,-0.501960784,-0.121568627,-0.588235294,0.17254902,-0.482352941,0.0156862745,-0.662745098,-0.0588235294,-0.756862745,-0.0901960784,-0.850980392,0.17254902,-0.498039216,0.00784313725,-0.733333333,-0.0470588235,-0.878431373,-0.0705882353,-1,0.137254902,-0.48627451,-0.125490196,-0.580392157,-0.2,-0.447058824,-0.211764706,-0.333333333,0.0666666667,-0.458823529,-0.141176471,-0.517647059,-0.207843137,-0.42745098,-0.215686275,-0.341176471
0,0,0,-0.0862745098,-0.211764706,-0.0862745098,-0.37254902,-0.101960784,-0.490196078,-0.125490196,-0.576470588,0.168627451,-0.482352941,0.00784313725,-0.670588235,-0.0705882353,-0.77254902,-0.0980392157,-0.878431373,0.168627451,-0.498039216,0,-0.733333333,-0.0588235294,-0.882352941,-0.0784313725,-1,0.133333333,-0.48627451,-0.133333333,-0.584313725,-0.207843137,-0.447058824,-0.223529412,-0.337254902,0.0588235294,-0.462745098,-0.149019608,-0.517647059,-0.211764706,-0.42745098,-0.219607843,-0.337254902
0,0,0,-0.0826771654,-0.212598425,-0.0826771654,-0.37007874,-0.102362205,-0.488188976,-0.125984252,-0.570866142,0.169291339,-0.484251969,0.0118110236,-0.673228346,-0.062992126,-0.783464567,-0.0905511811,-0.893700787,0.169291339,-0.5,0,-0.736220472,-0.0551181102,-0.881889764,-0.0748031496,-1,0.133858268,-0.488188976,-0.12992126,-0.582677165,-0.204724409,-0.448818898,-0.220472441,-0.334645669,0.062992126,-0.464566929,-0.145669291,-0.519685039,-0.208661417,-0.429133858,-0.220472441,-0.338582677
0,0,0,-0.0869565217,-0.213438735,-0.0909090909,-0.371541502,-0.106719368,-0.494071146,-0.130434783,-0.581027668,0.169960474,-0.482213439,0.0118577075,-0.66798419,-0.0592885375,-0.774703557,-0.0909090909,-0.873517787,0.169960474,-0.494071146,0,-0.731225296,-0.0553359684,-0.877470356,-0.0790513834,-1,0.134387352,-0.486166008,-0.130434783,-0.581027668,-0.205533597,-0.442687747,-0.217391304,-0.33201581,0.0632411067,-0.458498024,-0.146245059,-0.517786561,-0.209486166,-0.42687747,-0.217391304,-0.335968379
0,0,0,-0.0905511811,-0.212598425,-0.094488189,-0.374015748,-0.114173228,-0.492125984,-0.133858268,-0.578740157,0.165354331,-0.484251969,0.00787401575,-0.669291339,-0.0669291339,-0.775590551,-0.094488189,-0.877952756,0.165354331,-0.5,0,-0.732283465,-0.0590551181,-0.877952756,-0.0826771654,-1,0.12992126,-0.488188976,-0.133858268,-0.582677165,-0.208661417,-0.44488189,-0.220472441,-0.334645669,0.0590551181,-0.464566929,-0.149606299,-0.519685039,-0.212598425,-0.42519685,-0.220472441,-0.338582677
0,0,0,-0.0984251969,-0.212598425,-0.106299213,-0.374015748,-0.122047244,-0.492125984,-0.141732283,-0.578740157,0.161417323,-0.488188976,0.00787401575,-0.665354331,-0.0708661417,-0.763779528,-0.0984251969,-0.858267717,0.165354331,-0.5,-0.00393700787,-0.736220472,-0.0590551181,-0.881889764,-0.0787401575,-1,0.133858268,-0.492125984,-0.133858268,-0.586614173,-0.208661417,-0.448818898,-0.220472441,-0.334645669,0.0590551181,-0.468503937,-0.149606299,-0.527559055,-0.212598425,-0.433070866,-0.220472441,-0.342519685
